1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.0006902314,0.9998075,0.0003391842,0.00034908825,0.00026516797,1.00004,0.0009866805,0.0004175165,0.0011236406,0.9998386,0.0,0.00034775084,0.00043093532,0.0004693979,0.0011190893,0.00046336855,0.0009744755,0.0003594243,0.9998474,0.0010224023,0.00055988226,0.0003284099,0.00051355077,0.00067371805,0.0004870638,0.00042605025,0.00031128209,0.00066334807,0.00045102488,0.00060372043,0.00049201195,0.000769384,0.0002667389,0.00056580664,0.0006051706,0.00054424774,0.00056262105,0.00027317944,0.0013423635,0.0006240831,0.00064119836,0.00074740546,0.0006708177,0.00069131557,0.0004298234,0.00041521277,0.0002928532,0.0006172236,0.00048500748,0.0005223047,0.0005722665,0.00038113864,0.0005094035,0.0002867342,0.0004148796,0.0008267745,0.0003497326,0.00055472186,0.00047315375,0.00091087125,0.0003571731,0.00032664594,0.0003357539,0.00056357036,0.0004244327,0.000769095,0.00042153837,0.0005495232,0.0011787887,0.0004739602,0.00034785902,0.00039320637,0.0009857735,0.0007091185,0.0003439626,0.0006644515,0.00042109273,0.00028719017,0.000513381,0.9999898,0.0010439971,0.00041797102,0.0006313578,0.0007112342,0.00095196284,0.0007004709,0.00085863814,0.00040072,0.00029409665,0.0005121587,0.99982685,0.000523914,0.00073985645,0.00026702823,0.000717623,0.0018034974,0.00060043467,0.0004369336,0.0007744065,0.00031572973,0.0004980637,0.00069782656,0.00059652486,0.0008442128,0.0010013315,0.00053485465,0.0013025992,0.0007896384,0.0008647349,0.00084702804
0.00057446153,0.9997426,0.00022286462,0.00023378241,0.00017327072,0.9999663,0.0008483091,0.00032012173,0.0009794967,0.9997731,0.0002184016,0.0,0.00031217904,0.00034685945,0.0009748567,0.0003257107,0.0008375414,0.00026695285,0.9997778,0.00088194106,0.0004529761,0.00022110147,0.00041132965,0.0005548848,0.00036529024,0.0003158797,0.00020967715,0.0005495086,0.0006557075,0.00049659825,0.0003750321,0.00064730376,0.00017442457,0.00045851053,0.00048720682,0.00042257825,0.00045427232,0.0001798212,0.0011887042,0.0005109227,0.0005196661,0.0006283346,0.0005554879,0.0005746605,0.00030466716,0.00062312506,0.0001826106,0.0005102063,0.0003693934,0.00041144202,0.0004574989,0.00034187717,0.00038537255,0.00018208241,0.000304679,0.0007005257,0.00024553665,0.00043793075,0.00035668394,0.0007789672,0.00024391634,0.00023034932,0.0002274145,0.00045563484,0.00031504495,0.0006456876,0.00029277024,0.00042975618,0.0010324484,0.00038711407,0.00055755785,0.0002701331,0.0008518713,0.00059670286,0.00025485666,0.0005473539,0.00029583296,0.0001910721,0.00038726305,0.9999195,0.0009038488,0.0002942071,0.00051540096,0.00058980455,0.0008179232,0.0005806685,0.00073436863,0.00028369576,0.00019397595,0.00041449995,0.99975824,0.00040612352,0.0006183276,0.00018504116,0.0005926791,0.0016425682,0.00048556598,0.0003209482,0.000652377,0.0002022443,0.00037608683,0.000580738,0.0004847454,0.00071437197,0.0008658918,0.00041675376,0.0011506383,0.000668131,0.0007336502,0.00071802904
0.00079227565,1.0002915,0.0005514076,0.0005554212,0.0004940712,0.99976635,0.0004308879,0.00060256623,0.0005054656,1.0003142,0.0005367457,0.00055524387,0.0,0.0006410304,0.0005221699,0.00063626777,0.00043262503,0.0005614999,1.0003171,0.000456762,0.00069915474,0.00053987757,0.00066979125,0.000779459,0.0006506054,0.00060964725,0.00052802614,0.00077457994,0.0006291047,0.0007330513,0.0006517146,0.00085914345,0.00049514783,0.0007061412,0.00072354823,0.00069273735,0.00070412044,0.0005002815,0.00064808194,0.00074368936,0.000741023,0.00049842306,0.0007791655,0.0007878179,0.0006104837,0.00060298113,0.00051582407,0.0007422976,0.00065003295,0.00067619135,0.00070818013,0.00057457725,0.00066494744,0.0005105562,0.0006017689,0.0005610803,0.00055638637,0.0006986824,0.000641237,0.0004155595,0.0005608088,0.0005389933,0.0005466875,0.0007044963,0.0006108901,0.0008438002,0.00060476246,0.00069315353,0.0005368389,0.0006419801,0.00055705203,0.00058638747,0.00046877185,0.0008117989,0.00055124506,0.0007716751,0.0006041309,0.0005109398,0.0006709707,1.0004387,0.00046175718,0.0006048906,0.0007477691,0.0007955698,0.00043194936,0.00078518596,0.0005724153,0.00059178786,0.0005164061,0.0006713449,1.0003052,0.00067709613,0.0008264745,0.0004966037,0.00079936074,0.0010343584,0.00072899077,0.0006156225,0.00087778486,0.0005313519,0.000658558,0.0007988042,0.00072953594,0.00044825513,0.0004415091,0.0006824931,0.0006257326,0.00090141525,0.0005794396,0.0008585131
0.00056600966,1.0002072,0.0003922628,0.00039376432,0.00034312613,1.0003163,0.00040197725,0.0004292167,0.00023865834,1.0002257,0.0003796674,0.00039256545,0.0004379146,0.0,0.00028896728,0.00045553778,0.0003072872,0.00039828775,1.0002285,0.0002607658,0.00049644697,0.00038158917,0.00048116394,0.0005619494,0.00046682192,0.00043463783,0.00037206526,0.0005546284,0.00045064703,0.00052690314,0.00046626505,0.00060409546,0.0003440208,0.0005064914,0.00052376813,0.00049905526,0.0005040509,0.00034944664,0.00031604827,0.00053476956,0.0005392305,0.00059430295,0.0005595027,0.00056497223,0.0004362687,0.00043264547,0.0003643291,0.0005323395,0.00046502743,0.00048546222,0.0005096161,0.00040761207,0.0004789978,0.00035790098,0.00042848883,0.0006410167,0.00039443647,0.00050355616,0.0004598564,0.0006640771,0.00039884757,0.0003806922,0.00038666604,0.00050475396,0.00043686683,0.00059824524,0.00043205317,0.0004992324,0.00025171443,0.0004585203,0.0003957485,0.0004175847,0.00038213783,0.00057997456,0.000389689,0.0005545315,0.00043008698,0.00035773116,0.0004844171,1.0002899,0.000239655,0.0004313919,0.00053970143,0.000573264,0.00036902315,0.00056694454,0.0006639069,0.00042175438,0.00036264706,0.00048195268,1.0002184,0.00048695187,0.00058959675,0.0003430517,0.00057504367,0.00061848754,0.000524267,0.00044022352,0.00061150617,0.0003759953,0.00047421164,0.0005715708,0.0005236983,0.0006325064,0.00041875095,0.00049089536,0.00031095237,0.00062263967,0.0006445097,0.00064132054
-0.0012729411,0.9993926,-0.0009474636,-0.0009546886,-0.00088364206,0.999067,-0.0015917381,-0.0010112202,-0.0017674756,0.99935377,-0.00093232596,-0.0009515824,-0.0010317921,-0.0010638863,0.0,-0.0010582698,-0.0015999852,-0.0009548866,0.99934185,-0.0016568458,-0.0011747043,-0.00093551195,-0.0011031936,-0.0012480121,-0.0010840509,-0.001027755,-0.00092126284,-0.0012502014,-0.0010508869,-0.0011877787,-0.0010922789,-0.0013674862,-0.0008826121,-0.0011574376,-0.0012185487,-0.001136822,-0.0011540082,-0.00088730606,-0.002034901,-0.0012273918,-0.0012479003,-0.0013635041,-0.0012529867,-0.0012896991,-0.0010166557,-0.0010176891,-0.00091162394,-0.0011926733,-0.0010845858,-0.0011149069,-0.0011610958,-0.000972143,-0.0011084895,-0.00090228126,-0.0010190877,-0.0014078353,-0.0009515635,-0.0011437458,-0.0010708767,-0.0015072019,-0.0009668805,-0.00092616025,-0.0009378891,-0.0011450445,-0.0010161272,-0.0013849996,-0.001030421,-0.0011430575,-0.0018359845,-0.0010642463,-0.00095788104,-0.0010024251,-0.0015790014,-0.0012994811,-0.00094150327,-0.0012503595,-0.0010192422,-0.00089656777,-0.0011107347,0.9991425,-0.0016611569,-0.0010204494,-0.00122575,-0.0013105969,-0.0015748851,-0.0013056331,-0.0014309688,-0.0009957678,-0.0009035046,-0.0011006892,0.9993712,-0.0011142691,-0.0013270449,-0.00087628776,-0.0013127617,-0.0029185242,-0.0011991082,-0.0010304716,-0.0013735775,-0.0009312348,-0.0010946535,-0.0012926311,-0.0011738037,-0.0014530896,-0.0016116805,-0.0011351412,-0.0019616722,-0.0013731364,-0.0014666469,-0.001433874
0.0006051906,1.0002216,0.0004206994,0.0004229669,0.00037001327,1.000344,0.00043528734,0.00046017324,0.00028699497,1.0002409,0.00040706858,0.00042211317,0.00046970218,0.0004917246,0.00032557064,0.0,0.00032539057,0.0004267183,1.0002443,0.00028842987,0.0005324116,0.00040982125,0.00051507173,0.0006014286,0.00049937255,0.0004657826,0.0003997049,0.0005943075,0.00048159016,0.00056444766,0.0004985633,0.00064759806,0.0003705285,0.0005425412,0.0005593437,0.0005350812,0.00053994183,0.00037626005,0.0003800024,0.0005724661,0.0005763342,0.00063790614,0.00059710426,0.00060602796,0.00046798942,0.00046347684,0.00039140158,0.0005690831,0.0004995199,0.0005201854,0.0005451108,0.00043758063,0.00051297597,0.00038479,0.00045939712,0.000687189,0.0004226707,0.0005388074,0.00049282686,0.0007000583,0.00042788926,0.00040901784,0.0004154413,0.0005403302,0.0004678026,0.0006401791,0.00046281525,0.00053348293,0.00030643234,0.0004909423,0.00042413463,0.0004483448,0.00041141422,0.00061951537,0.00041784454,0.000594347,0.00046078733,0.00038450203,0.0005178089,1.0003123,0.0002748855,0.00046217928,0.0005779167,0.00061202346,0.00040439857,0.00060679024,0.00071176386,0.00045228243,0.00038916487,0.0005149848,1.0002332,0.0005209549,0.0006310654,0.0003692499,0.0006165885,0.00069655577,0.0005605336,0.00047166724,0.0006542184,0.00040360578,0.0005080451,0.00061205414,0.0005594116,0.0006734344,0.0004578809,0.0005248953,0.0003673083,0.0006672287,0.00068297103,0.00068471226
-0.0010772895,0.99948955,-0.0007920759,-0.0007994757,-0.00074240693,0.9992078,-0.0013684417,-0.00084914867,-0.001528029,0.99945843,-0.00078076596,-0.000797169,-0.0008652353,-0.00089298707,-0.0014901224,-0.0008866993,0.0,-0.00080060965,0.99944705,-0.0014276177,-0.0009861231,-0.0007849371,-0.00092644733,-0.0010545676,-0.0009114788,-0.0008624614,-0.00077144464,-0.001058207,-0.0008816159,-0.0010029705,-0.00091830106,-0.0011593851,-0.00074112526,-0.00097572256,-0.0010268495,-0.00095605326,-0.0009721246,-0.00074470736,-0.0017612738,-0.0010368058,-0.0010545901,-0.0011558804,-0.0010588309,-0.0010911076,-0.0008531637,-0.00085354975,-0.0007638495,-0.0010060582,-0.0009118759,-0.0009376384,-0.0009795701,-0.0008159665,-0.0009336142,-0.00075641775,-0.00085568504,-0.001198124,-0.00079619,-0.0009632266,-0.0009001506,-0.0012962096,-0.0008102923,-0.00077635335,-0.0007855579,-0.00096546946,-0.0008505666,-0.0011778056,-0.0008652574,-0.0009630489,-0.0016053037,-0.00089285866,-0.0008016724,-0.00084164215,-0.0013583597,-0.0011029225,-0.00078982895,-0.0010587359,-0.0008563749,-0.00075246603,-0.00093377783,0.999278,-0.0014347477,-0.0008563286,-0.0010360166,-0.0011105043,-0.0013479675,-0.0011057702,-0.0012218284,-0.0008362509,-0.0007569648,-0.00092381204,0.9994723,-0.00093807076,-0.0011269719,-0.0007369279,-0.0011134524,-0.0026420217,-0.0010114608,-0.0008638344,-0.0011666383,-0.00078062544,-0.0009207039,-0.0010931226,-0.000989821,-0.0012471648,-0.0013940508,-0.0009552574,-0.0017210325,-0.001168953,-0.0012569255,-0.0012242395
0.0005650222,0.99973595,0.0005370471,0.0005370738,0.00016573822,0.9999509,0.00082122826,0.0004532452,0.0009543822,0.9997641,0.00022231089,0.00027729053,0.00061339024,0.00064673554,0.0009487829,0.0007094428,0.00081382756,0.0,0.99976873,0.000857509,0.00044389084,0.00026388842,0.00046086227,0.00053997984,0.00066049193,0.0003668973,0.00019927922,0.000537342,0.000694972,0.00048439228,0.00036233183,0.0006315435,0.00017216188,0.0004866801,0.00046800746,0.0004035968,0.00047029267,0.00017252205,0.0011581625,0.000496219,0.0005007246,0.00060849095,0.0005474443,0.0005551915,0.00067915994,0.0006493745,0.0004921174,0.0005198467,0.00036153334,0.00042296966,0.00044725274,0.000734878,0.00035862747,0.00015740618,0.00033691534,0.0006795633,0.0005182046,0.00043623766,0.0003479706,0.00075421715,0.00054543174,0.00030358857,0.00052314764,0.0004750654,0.0006390536,0.0006256415,0.00062422536,0.00041533943,0.0010035817,0.0006247015,0.0006026938,0.0005893234,0.0008283405,0.00058120344,0.00033912485,0.0005315773,0.00065560517,0.00019064512,0.0006980771,0.9999062,0.0008799978,0.00060991285,0.0004954602,0.00057079265,0.00079364626,0.00056051137,0.0007159549,0.0005847493,0.00021281076,0.000448466,0.9997491,0.0004051671,0.0006006908,0.00018769817,0.0005768566,0.0016094779,0.00047110123,0.0006064424,0.0006347182,0.0005089245,0.00035306558,0.00056473206,0.00048906304,0.000691934,0.0008365374,0.00040067945,0.0011208801,0.00064985105,0.00071116426,0.00069591263
-0.0015354578,0.9991377,-0.0013224586,-0.0013379898,-0.0012642726,0.9988462,-0.0017207606,-0.0013714889,-0.0018370064,0.9991021,-0.0013177749,-0.0013144894,-0.0013822959,-0.0014312799,-0.0017822257,-0.00140907,-0.0017435142,-0.0013168599,0.0,-0.0017254074,-0.0015046895,-0.0013074068,-0.0014578104,-0.0015464374,-0.001432072,-0.0013911508,-0.0013146711,-0.001529903,-0.0014166564,-0.0015123006,-0.0014416426,-0.0015975048,-0.001262986,-0.0014712012,-0.0015488913,-0.0014722637,-0.0014648743,-0.0012784316,-0.0018797047,-0.0015663743,-0.001553916,-0.0016211264,-0.0015350743,-0.0015713495,-0.0013854019,-0.0013809165,-0.0012793019,-0.0015085663,-0.0014174745,-0.0014654752,-0.0014616937,-0.0013331326,-0.0014419913,-0.0012636544,-0.001388236,-0.001644107,-0.0013324221,-0.0014700885,-0.0014320589,-0.0016703286,-0.0013326799,-0.001298551,-0.0013181719,-0.001471143,-0.0014074176,-0.0015841183,-0.0013723051,-0.0014609575,-0.001826075,-0.001422733,-0.0013141592,-0.0013694561,-0.0017343574,-0.0015743795,-0.0013151445,-0.0015518852,-0.0013681446,-0.0012665755,-0.0014781577,0.9989006,-0.0017651318,-0.0013890251,-0.0015083163,-0.0015751799,-0.0017049082,-0.0015922918,-0.0016308841,-0.0013640014,-0.0012862134,-0.0014781858,0.9991136,-0.0014501277,-0.0015861653,-0.0012663568,-0.0015567294,-0.0019607784,-0.00152333,-0.0013950552,-0.0016459582,-0.0012920537,-0.0014453037,-0.0015836117,-0.001500758,-0.0016370589,-0.001709491,-0.0014727454,-0.0018571973,-0.0016187882,-0.0016636815,-0.0016552935
-0.0011591807,0.9994498,-0.00085609884,-0.0008636157,-0.00080056005,0.9991526,-0.0014704765,-0.0009172936,-0.0016322949,0.999415,-0.0008439184,-0.00086178706,-0.0009364512,-0.00096449925,-0.0015979132,-0.00095855666,-0.0014738819,-0.00086510053,0.99940443,0.0,-0.0010688965,-0.00084766594,-0.0009997666,-0.0011394448,-0.0009830068,-0.00093128433,-0.00083417183,-0.0011380024,-0.0009531599,-0.0010786195,-0.0009939661,-0.0012502209,-0.00079955533,-0.0010514552,-0.0011066108,-0.0010320394,-0.0010480013,-0.0008038706,-0.0018742026,-0.0011151115,-0.0011369897,-0.001247587,-0.0011394888,-0.001176954,-0.0009211574,-0.00092148286,-0.0008246644,-0.0010834031,-0.0009853211,-0.0010119715,-0.0010564512,-0.0008815264,-0.0010063287,-0.00081708876,-0.00092340994,-0.0012877163,-0.0008605864,-0.0010384863,-0.0009729619,-0.001386671,-0.00087655603,-0.00083952385,-0.0008479166,-0.001040069,-0.0009188744,-0.0012618444,-0.0009343313,-0.0010383856,-0.0016965952,-0.0009640449,-0.0008668123,-0.0009086688,-0.0014510514,-0.0011838491,-0.0008527625,-0.0011385946,-0.0009246738,-0.00081251014,-0.0010107153,0.99921954,-0.0015315079,-0.0009254977,-0.0011130451,-0.0011946185,-0.0014495613,-0.001191015,-0.0013108667,-0.0009027544,-0.0008177054,-0.0009969231,0.9994311,-0.0010118417,-0.0012134804,-0.0007941063,-0.0011958845,-0.0027648928,-0.0010886532,-0.00093346764,-0.0012558886,-0.0008438105,-0.0009935801,-0.001178778,-0.0010676571,-0.0013331921,-0.0014826702,-0.0010306437,-0.0018295432,-0.0012533637,-0.0013449548,-0.0013178507
3.088688e-05,1.0000076,1.6693773e-05,1.9156094e-05,-1.3241822e-06,0.99999505,7.895033e-06,2.1638542e-05,-5.742449e-06,1.0000154,1.266038e-05,1.6041315e-05,2.6619991e-05,3.2273907e-05,2.1898024e-05,3.2397456e-05,1.1596061e-05,1.7322463e-05,1.000014,1.7955002e-06,0.0,1.2547018e-05,3.2586348e-05,3.975365e-05,2.9903395e-05,2.2731367e-05,1.13606675e-05,2.4288738e-05,2.807119e-05,3.3187283e-05,2.2367854e-05,1.7726472e-05,-9.846884e-07,3.2088345e-05,2.6266305e-05,3.3721157e-05,3.0086396e-05,2.5755344e-06,-9.750219e-05,3.0713607e-05,3.2844753e-05,2.6102578e-05,3.0215595e-05,2.1406198e-05,2.9095976e-05,2.689087e-05,7.3903343e-06,3.7454305e-05,2.8363933e-05,3.0770865e-05,3.4079356e-05,1.8365392e-05,2.818072e-05,4.781959e-06,2.0397389e-05,3.2094016e-05,1.772943e-05,3.2617107e-05,2.956424e-05,1.9456766e-05,2.0093948e-05,1.41001665e-05,1.4264602e-05,3.3591612e-05,2.9015175e-05,1.5724036e-05,2.1476668e-05,3.166115e-05,-3.4120596e-05,3.0300433e-05,1.7333225e-05,1.7368759e-05,2.2616308e-05,2.8141418e-05,1.7165152e-05,3.0449659e-05,2.2681405e-05,5.3698586e-06,3.4326484e-05,1.0000083,-4.1820367e-06,2.5189345e-05,2.823776e-05,2.8993749e-05,1.2511832e-05,2.6533644e-05,2.8628288e-05,2.3683622e-05,8.205603e-06,3.5142482e-05,1.0000132,3.127738e-05,3.403949e-05,-5.271259e-07,2.6850128e-05,-1.4129076e-05,3.311859e-05,2.8712488e-05,1.5879346e-05,1.1529496e-05,3.1091404e-05,2.7992348e-05,3.910223e-05,8.458025e-06,3.1159016e-07,3.1815267e-05,-7.246055e-05,2.6072532e-05,1.9530155e-05,2.4404517e-05
0.00067202735,0.99979806,0.00032218537,0.00033165986,0.0002502637,1.0000287,0.00096469524,0.00040271095,0.0011016259,0.99982834,0.0003087163,0.00033213038,0.00041293335,0.0004507181,0.0010957873,0.00044522338,0.0009507953,0.00034390198,0.9998377,0.0010003023,0.00054235937,0.0,0.0004980829,0.0006534128,0.00046826058,0.00040806667,0.00029514157,0.000643443,0.00043510122,0.0005849552,0.0004750934,0.0007486259,0.000252787,0.00054596603,0.0005857194,0.0005247311,0.0005434579,0.00025939808,0.0013179935,0.0006053479,0.0006230557,0.0007279061,0.00065176806,0.00067316554,0.00041321042,0.0003963366,0.00027705668,0.00059990474,0.00046694023,0.0005036994,0.0005534948,0.0003648626,0.0004902827,0.00027000342,0.00039934908,0.00080478005,0.00033396692,0.0005374346,0.00045638322,0.0008888794,0.00033977014,0.00031044023,0.00031894044,0.000546777,0.00040779103,0.00074995053,0.0004034642,0.0005323723,0.0011535377,0.00045724976,0.00033155445,0.000375642,0.0009655871,0.00069209136,0.00032980883,0.0006442621,0.00040406798,0.00027107663,0.00049801514,0.9999793,0.0010199236,0.00040069048,0.00061246724,0.0006910853,0.00093170314,0.0006814001,0.00083824294,0.0003856597,0.00027986852,0.00049592054,0.9998168,0.0005046175,0.0007182866,0.0002534021,0.00069460797,0.0017743676,0.00058420113,0.00041852472,0.00075474434,0.00030065808,0.0004793594,0.0006796586,0.000579678,0.000823032,0.0009799552,0.00051627867,0.0012782601,0.0007709507,0.0008441063,0.00082553155
0.00034958325,1.0001264,0.00024180718,0.00024122436,0.00020193653,1.000188,0.00042193214,0.0002654408,1.134131e-05,1.0001417,0.00022998867,0.00023990004,0.0002701844,0.0002867363,0.00015892138,0.000284212,0.00044484137,0.00024413563,1.0001429,0.0001147532,0.00030142473,0.00023165725,0.0,0.00035101007,0.0002892184,0.00026867332,0.00022472136,0.00034653934,0.0002796353,0.00032957684,0.0002873602,0.0003684051,0.00020332672,0.00031476037,0.00032451315,0.00031361464,0.00031416424,0.00020768133,3.0096066e-06,0.00033133847,0.0003342174,0.00035859438,0.00034972225,0.0003485393,0.00027096047,0.00026764956,0.00021976102,0.00033236592,0.00028909018,0.00030254817,0.00031755026,0.0002500807,0.00029826083,0.00021462137,0.00026437393,0.00039396103,0.0002410606,0.0003152899,0.00028500942,0.00041258312,0.00024254131,0.00023147838,0.00023651558,0.00031549105,0.00027215935,0.00036478403,0.00026531002,0.00031146777,1.804952e-06,0.00028600448,0.00024190747,0.00025695984,0.00045635618,0.00036028126,0.00023850409,0.0003440258,0.00026478898,0.0002141522,0.00030182474,1.000175,0.00014132369,0.0002660838,0.00033663155,0.00035393948,0.0004249776,0.00034930272,0.0004078005,0.0002605182,0.00021785671,0.0003017436,1.0001365,0.00030392173,0.00036516844,0.00020162972,0.00035680077,0.00015192197,0.00032535108,0.0002721552,0.00037537667,0.0002275124,0.00029574323,0.00035591488,0.00032788634,0.0003834137,0.0004243595,0.00030449795,4.789814e-06,0.00038455936,0.00039641783,0.00039895868
-0.00021484923,0.99987024,-0.0001578673,-0.00016166677,-0.00016280556,0.99979025,-0.00029054604,-0.00017075201,-0.00033968702,0.9998692,-0.0001617086,-0.00016197469,-0.00017356998,-0.00017420425,-0.00031919195,-0.00017278103,-0.00030133803,-0.00016058233,0.99986553,-0.00031837294,-0.00020260074,-0.0001620446,-0.00017979719,0.0,-0.00017971847,-0.00017395978,-0.00016030071,-0.00020749292,-0.00017387525,-0.0001940747,-0.00018461609,-0.00023768893,-0.0001616932,-0.00019090962,-0.00020324903,-0.00018288427,-0.00018994576,-0.00016117227,-0.0006488383,-0.00020345928,-0.00020860802,-0.00023934069,-0.0002068169,-0.0002192155,-0.00016842768,-0.00016991697,-0.00015982965,-0.00019428217,-0.00018043631,-0.00018287568,-0.00019049058,-0.00016617453,-0.00018333932,-0.00016055512,-0.00017376873,-0.00024123336,-0.00016065457,-0.00018534338,-0.00017807771,-0.00026659953,-0.00016480776,-0.00015966731,-0.00015841764,-0.00018664639,-0.00016722451,-0.00024285636,-0.00017482652,-0.00018776392,-0.00036376095,-0.00017517847,-0.00016142809,-0.00016979902,-0.00028588265,-0.00021816214,-0.00016027098,-0.00020682206,-0.0001736472,-0.00016102142,-0.00018026168,0.9998138,-0.0003117319,-0.00017204648,-0.00020460413,-0.00022376365,-0.00029302703,-0.00022164153,-0.00024562568,-0.0001680357,-0.00016019227,-0.00017789552,0.99987096,-0.00018269509,-0.0002249694,-0.00016283533,-0.00022356717,-0.0008339484,-0.00019879322,-0.0001721603,-0.00023640778,-0.00016315853,-0.00018001141,-0.0002145487,-0.00018940766,-0.00025953946,-0.00029390227,-0.00018765191,-0.00043208065,-0.0002328159,-0.0002573036,-0.00024681876
0.00046037024,1.0001676,0.0003182886,0.00031937734,0.0002737566,1.0002515,0.0005518471,0.00034858347,0.000120914745,1.0001842,0.00030665615,0.0003174996,0.00035581962,0.0003750056,0.0002504065,0.00037168254,0.00024585365,0.00032199433,1.0001866,0.00022176896,0.0004005458,0.00030786905,0.00039191954,0.0004582663,0.0,0.0003533999,0.00029972877,0.00045248953,0.000366778,0.0004303052,0.00037873056,0.00048949954,0.00027531036,0.00041280242,0.00042631355,0.00040847788,0.0004110979,0.0002800683,0.00015370548,0.00043543358,0.0004391031,0.00047863575,0.0004562443,0.0004594753,0.00035518565,0.0003520724,0.00029346533,0.00043486714,0.00037888382,0.00039543468,0.0004158509,0.00032987777,0.0003902079,0.00028749063,0.00034769374,0.000520249,0.00031926864,0.00041196847,0.0003741089,0.0005433197,0.00032249652,0.0003071737,0.00031341639,0.00041227994,0.00035592294,0.00048465963,0.0003504164,0.00040709708,0.00012215087,0.00037392194,0.00031973526,0.00033875086,0.00062229746,0.00047261722,0.00031522944,0.00045148557,0.0003493743,0.000286269,0.00039480207,1.000234,0.00021593295,0.0003505592,0.00043930192,0.00046567022,0.0005815915,0.00046088858,0.00053754327,0.00034264696,0.0002915549,0.00039334298,1.0001788,0.00039747264,0.00048147008,0.00027340284,0.00046905482,0.00039500307,0.00042739508,0.0003576502,0.0004952489,0.00030363796,0.00038715207,0.0004660038,0.00042722086,0.00050961104,0.0005442982,0.0003995947,0.00015492887,0.0005063659,0.0005240613,0.0005233333
0.00081318483,1.0002983,0.0005640787,0.00056759367,0.0005057973,0.99976116,0.0004414572,0.0006162669,0.0005225428,1.0003208,0.0005491912,0.0005681258,0.0006255442,0.0006545932,0.0005347971,0.0006487498,0.0004388364,0.0005757505,1.0003253,0.00046483806,0.0007103665,0.00055197463,0.0006851822,0.00079427345,0.00066443195,0.0,0.00053959823,0.0007915067,0.0006417677,0.00075110747,0.0006652647,0.0008862185,0.0005067799,0.0007217016,0.0007359998,0.00070662267,0.00072026084,0.0005126159,0.00067254406,0.0007593351,0.0007516358,0.00049841515,0.0007953308,0.0008031588,0.0006239723,0.0006162336,0.0005277138,0.0007581452,0.0006648019,0.0006908252,0.0007233605,0.00058804394,0.0006819035,0.0005225808,0.0006152896,0.0005624491,0.00056812796,0.000715333,0.0006551482,0.00040978804,0.0005721605,0.0005516621,0.0005589315,0.00071964075,0.0006246323,0.00086077204,0.00061828265,0.00070909504,0.0005581103,0.00065576506,0.00056871376,0.00060040766,0.00046883317,0.0008346441,0.0005658864,0.000789776,0.0006171009,0.0005232086,0.00068426953,1.0000377,0.00047642237,0.00061749556,0.000764511,0.00080893363,0.00043598225,0.0008001707,0.00057596934,0.00060550316,0.0005292464,0.0006867912,1.0003113,0.00069212157,0.00084575865,0.00050957775,0.0008121835,0.0010617162,0.0007428153,0.0006297728,0.00054028886,0.0005443206,0.0006725649,0.0008136338,0.00074345665,0.00038222803,0.00045259245,0.0006969744,0.0006514179,0.0005485772,0.00047708215,0.0005913269
0.0007661904,0.9998462,0.00040637507,0.00041490205,0.0003259509,1.0000883,0.0010766435,0.00048318665,0.0012185795,0.99987847,0.00038716395,0.00041397015,0.00050347263,0.0005401858,0.0012099406,0.0005336963,0.0010624347,0.0004227092,0.9998876,0.0011129767,0.00063445943,0.0003917705,0.00058239204,0.00075133285,0.0005576612,0.0004941454,0.0,0.000739908,0.0005225298,0.00067658484,0.0005636711,0.0008512719,0.0003260188,0.0006407526,0.00068152475,0.0006204257,0.0006357513,0.00033377632,0.0014381667,0.00070180406,0.000718535,0.00082846795,0.0007482265,0.00077269535,0.0004958637,0.00048752094,0.00035872016,0.0006882644,0.000555899,0.00059281284,0.00064668397,0.00044315076,0.0005832055,0.00035013419,0.0004833466,0.0009076812,0.00041387923,0.00062909006,0.00054376497,0.00099753,0.0004242077,0.0003890216,0.00039913537,0.0006364804,0.0004926698,0.000853017,0.0004935739,0.0006240784,0.0012749804,0.0005413161,0.00041561868,0.00046095587,0.0010757276,0.0007895259,0.00040627722,0.00074025197,0.00048863486,0.0003495138,0.000590598,1.0000352,0.001135743,0.00048707618,0.00071045477,0.0007909554,0.0010405526,0.00078241155,0.0009408398,0.00046834408,0.000356795,0.00058211834,0.99986607,0.00059617666,0.00081987295,0.0003248795,0.00079550425,0.0019041101,0.00067698443,0.0005046062,0.00085673184,0.00038173376,0.0005729785,0.0007772201,0.0006716152,0.00093105744,0.0010927382,0.00060743734,0.0013982545,0.0008693623,0.0009511812,0.0009311177
