1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.009826067,0.010217412,0.012229145,0.0068754083,0.012216546,0.0066555273,0.010724577,0.012635333,0.011745723,0.011298325,0.0,0.0054207556,0.008691313,0.010649842,0.013497832,0.012440877,0.01257857,0.012726046,0.0076923976,0.013564881,0.013228206,0.0023573476,0.009282618,0.011183596,0.006819504,-2.4146175e-05,0.010272694,0.0021938456,0.0108811585,-2.4010322e-05,0.013021538,-1.9903908e-05,0.013684196,0.013290013,0.007584207,0.010869128,0.0083751455,0.013376891,0.01170307,0.0055009443,0.003350888,-2.1507347e-05,-2.6002612e-05,0.013357887,0.0022350864,0.007697994,0.013226102,0.011435532,-2.520177e-05,0.012835901,0.0012837979,0.0125215035,0.009418402,0.0134692695,0.013638026,0.012485778,0.01331664,0.0063359374,0.012277781,0.0009440741,0.009866198,0.008554392,0.011510858,0.009527179,0.008259474,0.013230514,0.01276614,0.005221455,-1.9659265e-05,0.007129873,0.013202933,0.013601759,0.012125496,0.0074574742,0.005962491,0.006167477,0.012814931,0.0130454805,0.013778462,0.010746726,0.010071748,0.004678514,0.009866389,0.01160619,0.013549061,0.009920341,0.011102919,0.0016923156,0.013113748,0.012868859,-2.3601602e-05,0.01196775,0.0030702627,0.0112896105,0.004955894,0.0072046276,0.010222948,0.010063751,0.012042735,-2.5463552e-05,0.0061257337,0.004005066,0.0052322107,0.012134388,0.008161959,-2.6182159e-05,0.007929776,0.0015547515,0.01781233,-2.8378961e-05
0.0041155964,0.004527944,0.007550312,0.000806469,0.0073144115,0.00034578552,0.0054455437,0.008025974,0.0068133026,0.0060088937,0.0073330645,0.0,0.0036251878,0.0050514904,0.009329129,0.0076264385,0.0077173156,0.00814346,0.0014071842,0.009663412,0.009131511,-1.9932671e-05,0.0034173208,0.0061036698,0.00048629043,-2.7821185e-05,0.004529378,-1.7566703e-05,0.0057281526,-2.2843733e-05,0.008965491,-1.8010041e-05,0.009922907,0.009098525,0.0016385482,0.005416533,0.0023060697,0.009571369,0.0067593935,-1.7720376e-05,-1.5254605e-05,-2.1594364e-05,-2.6608224e-05,0.009030158,-1.6301597e-05,0.0016631576,0.0090364795,0.0063254354,-2.932845e-05,0.008467105,-1.8787574e-05,0.0074856295,0.0041360897,0.009506635,0.009645087,0.0075968825,0.009762932,-2.0481059e-05,0.0072152074,-2.6046735e-05,0.0041598985,0.003033597,0.006513183,0.003912871,0.0023960841,0.009153359,0.008021161,-1.5995642e-05,-2.1571335e-05,0.00057766034,0.009426245,0.009311737,0.0072978875,0.00192344,-1.7436807e-05,-1.5935448e-05,0.008334993,0.009167565,0.0102922395,0.0054369285,0.004302076,-2.1489286e-05,0.004144313,0.0065990714,0.009695008,0.0044325218,0.00602153,-2.4857209e-05,0.009562492,0.008738073,-2.1980404e-05,0.0070620715,-1.9843259e-05,0.0059518698,-1.5752805e-05,0.0007444308,0.0044669034,0.004794495,0.0069670198,-2.0992375e-05,-1.4861726e-05,-1.5017811e-05,-2.1379235e-05,0.0070711407,0.0027253972,-2.7748714e-05,0.0015971924,-2.5383044e-05,0.018810697,-2.560606e-05
0.0072105676,0.008100406,0.009580383,0.0060560517,0.009361808,0.0037183533,0.008776584,0.009950917,0.009437212,0.008891002,0.0096859485,0.003214583,0.0,0.007536271,0.010820698,0.009985322,0.01050733,0.0107678715,0.0048631504,0.0109071275,0.010379215,-1.4868428e-05,0.0062841857,0.00898615,0.004759366,-2.6379406e-05,0.0073033543,-2.26445e-05,0.008969418,-2.6302376e-05,0.011017884,-2.4353507e-05,0.011093169,0.01070033,0.0069705183,0.007678997,0.005190866,0.011102015,0.009258158,0.002560437,0.004907731,-2.0844556e-05,-2.7878059e-05,0.010807656,-2.4833502e-05,0.0063188253,0.01074111,0.008650232,-2.3287872e-05,0.010478895,-2.2408149e-05,0.0098370155,0.008445511,0.010793448,0.01095167,0.010004305,0.010912808,0.0027785401,0.010187725,-2.1503902e-05,0.007145377,0.007978966,0.009430616,0.006804805,0.0057475306,0.010612361,0.0105966395,0.0012881807,-2.428214e-05,0.0042806785,0.011019597,0.010759083,0.009116805,0.007951288,0.0039700605,0.0026042154,0.010377349,0.0105252275,0.011967266,0.008036093,0.007104433,0.003266987,0.00667012,0.00976489,0.011005399,0.008017928,0.008349432,-2.1066999e-05,0.010587042,0.010352801,-2.6709777e-05,0.009588962,-2.4366764e-05,0.008557716,0.0017364322,0.003960521,0.00914701,0.009479719,0.010016836,-2.566627e-05,0.0038205036,0.00021143124,0.0018986958,0.009194903,0.008283699,-2.2997368e-05,0.0040166453,-2.3274446e-05,0.020591287,-2.4362935e-05
0.007785396,0.008238745,0.0099999495,0.0048461766,0.010279149,0.0053494507,0.008625905,0.010486768,0.009318229,0.008839486,0.009485592,0.003456242,0.005623242,0.0,0.01081565,0.010214343,0.009650002,0.010004895,0.0056614797,0.010648813,0.010611582,0.00022670721,0.007368512,0.008864597,0.0043938276,-1.0245816e-05,0.007853283,0.00063867006,0.008779016,-1.3259863e-05,0.010810454,-1.1119525e-05,0.01087076,0.010811654,0.005139422,0.009242435,0.0067273076,0.010213055,0.009262558,0.003543298,0.0003354573,-1.0752207e-05,-1.2421275e-05,0.010736225,0.0007226034,0.005293526,0.0106547605,0.009558895,-1.4379499e-05,0.010114298,-4.857046e-06,0.010030899,0.0073034307,0.01106849,0.010684054,0.00995215,0.010759232,0.004756224,0.009804984,-8.300421e-06,0.0076655396,0.0062675104,0.009269107,0.0076857745,0.006371173,0.010346433,0.010093056,0.003985878,-9.292415e-06,0.0050152433,0.01002186,0.010413969,0.010247111,0.0053573567,0.0034278051,0.0047938353,0.0107689155,0.010635463,0.010371907,0.008950334,0.008392304,0.0023549048,0.008344506,0.0092335595,0.0106858015,0.007953888,0.009462285,-7.669603e-06,0.010673961,0.010907758,-8.861501e-06,0.009835075,0.0020591484,0.008746107,0.0034760823,0.005673527,0.007361005,0.007435482,0.0092709595,-1.3781215e-05,0.004197793,0.002111252,0.0036462292,0.010028635,0.0055534486,-1.05062245e-05,0.006620928,0.00064264046,0.01668189,-1.4199209e-05
0.011762984,0.012046788,0.014646871,0.008759182,0.0147125395,0.008708106,0.012526202,0.015340818,0.0137430085,0.013378379,0.014268018,0.007687895,0.010434313,0.012625203,0.0,0.014665237,0.014566351,0.014989146,0.009574858,0.016920706,0.01652247,0.0049183047,0.011150667,0.012841419,0.008923369,0.0024318958,0.012209477,0.004740193,0.01285342,-1.9536861e-05,0.01579329,0.00047564248,0.017170142,0.01574854,0.00959659,0.012826895,0.01026731,0.017625466,0.013871528,0.0076030674,0.005661423,-1.8851626e-05,-2.2326589e-05,0.016385702,0.004659637,0.009620411,0.015951619,0.0133329,-2.2983066e-05,0.015532609,0.0040633925,0.014514328,0.011115076,0.01665481,0.016681807,0.014730917,0.017157516,0.0084300665,0.014265914,0.003538313,0.011496961,0.010444436,0.013393741,0.011424343,0.010214057,0.016635463,0.014829522,0.0074278354,-2.0901405e-05,0.009021374,0.017699206,0.017244171,0.014360066,0.009389085,0.007951,0.008385681,0.0152728725,0.016772103,0.01840364,0.012467653,0.011977636,0.006727925,0.011724137,0.013741122,0.016447335,0.011946107,0.013176982,0.004355718,0.01719573,0.015739592,-2.0660596e-05,0.014019267,0.0056807618,0.013178511,0.00702272,0.009301259,0.012081331,0.011975856,0.013880002,-2.188338e-05,0.008268384,0.006271142,0.0073227463,0.014174077,0.0102160955,-1.954856e-05,0.009858175,0.0043086098,0.022113651,-2.1013011e-05
0.009785527,0.010247848,0.012207688,0.0070954636,0.012272273,0.0069721066,0.0107030645,0.012610116,0.011560348,0.011164119,0.011785466,0.0056135594,0.008516004,0.010726408,0.013158548,0.0,0.012076957,0.012402243,0.00776543,0.013093255,0.013015814,0.0025937774,0.009398544,0.011109417,0.006971027,-1.9149025e-05,0.010092386,0.0025373898,0.010826174,-2.1408752e-05,0.012917933,-1.9102668e-05,0.013227926,0.013038288,0.007494268,0.010948676,0.0086052595,0.0127963945,0.011580336,0.005741384,0.003489331,-1.8577552e-05,-2.1793843e-05,0.013073728,0.002663721,0.0076525225,0.013025135,0.011411207,-1.9503352e-05,0.012537525,0.0015975126,0.012257457,0.009560847,0.013313107,0.013122444,0.012260981,0.013158645,0.0064964527,0.011995239,0.0012136995,0.009650274,0.008714279,0.011424946,0.0096819885,0.008472947,0.012978466,0.01240161,0.0055776043,-1.8070714e-05,0.007110616,0.012693148,0.01314156,0.012205042,0.0075418535,0.0059292177,0.0064870873,0.0128277615,0.0130928755,0.0128823845,0.010724724,0.010069402,0.0047600344,0.010033392,0.011509797,0.013066137,0.010092562,0.011254369,0.0019045172,0.013200522,0.013019242,-1.8210369e-05,0.011903395,0.003391771,0.01110908,0.005195242,0.007493312,0.009973453,0.009931001,0.011787616,-2.7785753e-05,0.0063141063,0.0042074258,0.005496313,0.012082281,0.008120859,-1.9869767e-05,0.00814566,0.0021496953,0.017722815,-1.8752291e-05
0.009980995,0.010299684,0.0121581135,0.007279346,0.012325802,0.0069366693,0.010832027,0.012735172,0.011725876,0.011476645,0.012355086,0.0056919446,0.009346745,0.010685467,0.013671809,0.012469591,0.0,0.012870674,0.0077273673,0.013322113,0.013107375,0.0026188095,0.009416301,0.011216058,0.0071808435,-1.6555136e-05,0.010231989,0.0023300815,0.011064028,-2.1541133e-05,0.012903467,-1.9895282e-05,0.013482731,0.013264346,0.008023604,0.010761465,0.0083454605,0.013524391,0.011847286,0.0055942694,0.0039796503,-1.8625247e-05,-2.3645387e-05,0.013493295,0.0023454856,0.007956351,0.013261185,0.011498847,-2.1010266e-05,0.012942143,0.0016555471,0.012494499,0.00976565,0.013462931,0.013611503,0.0124930125,0.013062307,0.0063302214,0.012328086,0.0011394356,0.009763771,0.009003405,0.011651239,0.009672421,0.008460621,0.013466296,0.012880216,0.0053078593,-1.623367e-05,0.007215381,0.013449155,0.013571125,0.011984055,0.008022027,0.0061941543,0.006197071,0.012845903,0.0131130535,0.013880592,0.0106901275,0.010024103,0.0049705333,0.009731393,0.011833505,0.013506241,0.010028846,0.011075514,0.0018712371,0.01319128,0.012835023,-1.9506413e-05,0.012041101,0.0028084477,0.011251403,0.005090978,0.0072196634,0.010397681,0.0103991795,0.012170522,-2.345448e-05,0.0063573234,0.0040438115,0.0052728015,0.011945932,0.008483073,-1.5965921e-05,0.007967041,0.0013128546,0.01774943,-2.3408471e-05
0.010323558,0.010704731,0.012608883,0.007715793,0.012764107,0.0073536783,0.011321652,0.0131490175,0.012265227,0.011921094,0.012778836,0.0060963808,0.009865716,0.010990994,0.014144295,0.013140927,0.013115411,0.0,0.008268385,0.014061027,0.013794936,0.00306816,0.00977439,0.011666821,0.0078006634,0.00020405349,0.010724335,0.0029066282,0.011628352,-2.7328577e-05,0.01340285,-2.3082257e-05,0.014177929,0.013694142,0.008495992,0.011027627,0.008810377,0.013879901,0.012339538,0.006154775,0.0046888846,-2.3164e-05,-2.7578022e-05,0.013999596,0.0029074005,0.008580211,0.013758548,0.011897717,-2.4960116e-05,0.013469414,0.0021444634,0.012892741,0.010115523,0.014045548,0.014273883,0.012935758,0.013562412,0.006792065,0.012814225,0.0017547561,0.010312905,0.0095298095,0.012103804,0.010214633,0.008946037,0.013951499,0.013317623,0.0056853713,-2.5232011e-05,0.00777223,0.013713753,0.014108455,0.012261986,0.008487575,0.0066815065,0.0067527904,0.013316243,0.013570991,0.013916012,0.011221265,0.010554449,0.0054021147,0.010178988,0.012244922,0.01415977,0.010508469,0.011552013,0.0026370995,0.013742971,0.013215063,-2.2730705e-05,0.012470049,0.0031455592,0.011735349,0.0056176404,0.0078069186,0.011067077,0.011026286,0.012619462,-2.5365352e-05,0.0069805263,0.0047423774,0.005870122,0.012412105,0.0092773745,-2.5376414e-05,0.008344666,0.0017282723,0.018181637,-2.6848631e-05
0.005714012,0.0060731284,0.008462647,0.002401967,0.008483348,0.0025023294,0.0069152135,0.008920642,0.007876894,0.0073371157,0.008131213,0.0008703661,0.0046360036,0.0066604903,0.009793641,0.008615692,0.008521238,0.008925101,0.0,0.009724364,0.009298005,-2.1675962e-05,0.0052213874,0.0072372076,0.0027174377,-2.2541459e-05,0.006239424,-2.2910197e-05,0.007079005,-2.053809e-05,0.009396549,-2.3556562e-05,0.009858348,0.009612681,0.0032725155,0.006848861,0.004266942,0.009075803,0.007829098,0.0011561193,-1.4466946e-05,-1.9953903e-05,-2.5949861e-05,0.009499854,-2.1315973e-05,0.0035436642,0.009492379,0.007709017,-2.2382132e-05,0.00890626,-2.1366062e-05,0.008575577,0.005754366,0.009828915,0.009820272,0.008457559,0.009654471,0.0020686826,0.00830811,-2.2038776e-05,0.005920046,0.004567652,0.007805606,0.005491863,0.0042816787,0.009451898,0.008891129,0.0007730731,-2.1963491e-05,0.0026202744,0.008905521,0.009670809,0.008266111,0.0032856206,0.0015859155,0.0017909608,0.009157726,0.009308239,0.0095736915,0.006947374,0.005845554,0.00026739348,0.005846255,0.0076978924,0.009836024,0.005858034,0.007389757,-1.8313189e-05,0.009522313,0.009293287,-2.7469947e-05,0.008099553,-2.48324e-05,0.0072621545,0.0005484235,0.0028042165,0.0057718107,0.0061426577,0.0079975305,-2.1926835e-05,0.0017334394,-2.1621787e-05,0.00092706963,0.008247121,0.0043159258,-2.5223457e-05,0.003841718,-2.567277e-05,0.016634298,-2.299256e-05
0.012615166,0.012590349,0.0154309375,0.009295784,0.015532831,0.00939164,0.013023209,0.016070435,0.014573382,0.014096965,0.015480592,0.008669184,0.011212276,0.013529228,0.01746136,0.015485467,0.0154094715,0.015785657,0.010485406,0.0,0.018098708,0.005900642,0.01204781,0.013659789,0.010020451,0.0039822417,0.013397039,0.005868951,0.013352158,8.609882e-05,0.01779647,0.0018494339,0.01929343,0.017199693,0.010268989,0.013603917,0.01109054,0.019433627,0.014740448,0.008561567,0.0066037853,0.0013711364,-2.81672e-05,0.017302763,0.005891048,0.010308598,0.017650092,0.0141185755,-2.7342161e-05,0.016233006,0.0050116424,0.015415583,0.011704809,0.017365973,0.01796534,0.015623869,0.01890089,0.009128702,0.015112779,0.0045505925,0.012333529,0.010984647,0.013988742,0.012303645,0.01090251,0.017809989,0.015742045,0.008462988,0.00069436483,0.0099419,0.019444602,0.018710488,0.015203984,0.009974244,0.008939549,0.009230357,0.015921172,0.017482366,0.021068228,0.012939193,0.012402249,0.007741483,0.012430307,0.014182476,0.017370433,0.0121932225,0.013673636,0.0055732,0.018010939,0.016591126,0.00038308467,0.014705534,0.0071641784,0.014338615,0.007947889,0.009995134,0.0128402375,0.012724305,0.014935558,-2.7374013e-05,0.008950171,0.007259611,0.008220048,0.015172355,0.010943565,-2.5306306e-05,0.010781946,0.005576227,0.026692428,-2.7996068e-05
0.011592866,0.011739319,0.014429031,0.008467486,0.014762944,0.008550707,0.012123011,0.015300809,0.013558194,0.013175507,0.014178694,0.0075266575,0.010026441,0.012691209,0.016211482,0.014550341,0.014051021,0.014662084,0.009356298,0.017449671,0.0,0.004848257,0.011045634,0.012673028,0.00875495,0.0025719288,0.01226057,0.0047879345,0.012496341,-2.3311797e-05,0.016378412,0.00045196892,0.017903214,0.015996365,0.009221691,0.012894523,0.010104979,0.01738562,0.013520031,0.0074422043,0.005487311,-1.7435781e-05,-2.6333673e-05,0.01608075,0.004735033,0.00932295,0.016183723,0.013336298,-2.2535258e-05,0.015020522,0.0039325734,0.014413673,0.010898681,0.016323585,0.016327817,0.014513419,0.017979551,0.008198097,0.013974878,0.0034370658,0.011495005,0.010000388,0.012987546,0.01144388,0.00998265,0.016422963,0.014435814,0.0074210647,-2.0252164e-05,0.008835569,0.0173779,0.017019968,0.014467673,0.009063145,0.007857926,0.008194542,0.015147112,0.016550247,0.018590981,0.012286604,0.011643695,0.0065899948,0.011706451,0.013183717,0.015978677,0.011546332,0.013027995,0.0044813007,0.016982356,0.015735047,-2.0877747e-05,0.013897867,0.0061712447,0.013197169,0.0068585346,0.008996651,0.011678196,0.011626827,0.013845664,-2.8549455e-05,0.008016452,0.0062184567,0.007179048,0.014294966,0.009896558,-1.9916464e-05,0.009798185,0.0045800027,0.024524577,-2.0673846e-05
0.0014026252,0.0018991464,0.0061056344,-1.0754548e-05,0.0058554187,-1.367104e-05,0.0032151784,0.006886497,0.0050156014,0.004039828,0.006086362,-1.6974618e-05,0.001225531,0.0026829075,0.009253314,0.0063257455,0.0063647917,0.006968923,-1.6788543e-05,0.010158895,0.0091179395,0.0,0.000495143,0.003941557,-1.6873968e-05,-1.5318714e-05,0.0017345437,-2.6222147e-05,0.0034535148,-2.186199e-05,0.008552792,-2.9359802e-05,0.010460488,0.008290601,-1.0953831e-05,0.0027524272,-1.5182628e-05,0.011629938,0.005132925,-2.507449e-05,-1.1460265e-05,-2.747459e-05,-1.8918343e-05,0.008878561,-2.7126425e-05,-2.047817e-05,0.008621892,0.00426323,-1.5862237e-05,0.007718674,-2.6048876e-05,0.0062577864,0.0016156542,0.009323595,0.009821915,0.006267896,0.010589339,-1.5352336e-05,0.0058082533,-2.191586e-05,0.0013734741,4.3616845e-05,0.004731969,0.0008295522,-1.31656425e-05,0.009454261,0.007015976,-2.421011e-05,-2.7623511e-05,-2.1295731e-05,0.011591771,0.01028117,0.0056067556,-1.6897417e-05,-1.5030831e-05,-2.2823979e-05,0.007278568,0.009607453,0.0137335835,0.0028781216,0.0011808249,-1.5658123e-05,0.0011233307,0.0048113638,0.009631947,0.0018517631,0.0036814283,-2.33899e-05,0.01022497,0.0080583,-2.7860267e-05,0.0054196236,-2.0418334e-05,0.0038824377,-1.6840508e-05,-1.7501656e-05,0.0019806433,0.0023869853,0.0056119715,-2.147251e-05,-1.8683622e-05,-1.9116396e-05,-1.9327908e-05,0.0052950205,-7.954867e-06,-2.5460413e-05,-1.848087e-05,-1.622673e-05,0.023561053,-2.677155e-05
0.006766288,0.007157141,0.009092088,0.0037270873,0.00948089,0.0038473653,0.007800667,0.009617081,0.008622879,0.008154959,0.008807304,0.002374957,0.005099742,0.007784658,0.0101642255,0.009297252,0.009091728,0.009306127,0.004743366,0.009992089,0.009852854,-2.0704189e-05,0.0,0.008160102,0.0036548593,-2.5187705e-05,0.007226617,-1.7328919e-05,0.007965332,-2.317282e-05,0.010096476,-2.1736378e-05,0.010254044,0.0102513805,0.004342,0.008147718,0.0057559083,0.009030894,0.008612572,0.0025370908,-1.6276152e-05,-2.1519521e-05,-2.6818683e-05,0.00998597,-1.8887322e-05,0.0045158034,0.010133471,0.008624931,-2.8442259e-05,0.009401525,-1.8543184e-05,0.009184747,0.006650839,0.010146045,0.010016789,0.00929661,0.009819996,0.0036271259,0.0090254005,-2.1819396e-05,0.0069797356,0.005498902,0.008585281,0.0067155,0.005501944,0.009749435,0.00941332,0.0026682946,-2.4653176e-05,0.0040487815,0.008888539,0.009817168,0.009150462,0.0043309126,0.0025518935,0.0033363323,0.009957032,0.009679814,0.00956394,0.008011365,0.007194378,0.0015254259,0.0071872957,0.008453178,0.010145794,0.00690751,0.008487588,-1.752847e-05,0.009759894,0.009986591,-2.759857e-05,0.008916828,0.00047830556,0.008200337,0.0023093403,0.0043670977,0.00673573,0.006829389,0.0087254,-2.3483775e-05,0.003099571,0.0008910595,0.002464355,0.00918769,0.0050806412,-2.1202279e-05,0.0054449565,-2.00571e-05,0.016196277,-2.8140686e-05
0.008420549,0.0088225035,0.010579297,0.0056715487,0.010853589,0.0056403875,0.009336086,0.01112137,0.010142368,0.00980015,0.010375149,0.004224515,0.00738925,0.009329036,0.011374419,0.010903241,0.0106193805,0.011032598,0.006487837,0.011170138,0.011253108,0.0013640014,0.008081299,0.0,0.0054439893,-2.1020873e-05,0.008741919,0.00090307195,0.009541051,-2.3603212e-05,0.011355387,-2.0161144e-05,0.011462331,0.011611241,0.0062951148,0.009608111,0.007312413,0.010263337,0.010113238,0.0042429487,0.0021517572,-1.9457784e-05,-2.4363211e-05,0.011364858,0.0010996868,0.0064548543,0.011356017,0.010110568,-2.1381757e-05,0.010880149,8.14478e-05,0.010700701,0.00820164,0.011478473,0.011353107,0.010703008,0.010974648,0.0053142207,0.010566281,-2.0909703e-05,0.008565769,0.0073230816,0.010201883,0.008254009,0.0070869722,0.01105907,0.010911187,0.004202995,-1.9367393e-05,0.005826249,0.010054743,0.010974476,0.01056737,0.006433635,0.0044658654,0.0051076175,0.011250488,0.011033068,0.01082652,0.00954619,0.008740631,0.003590532,0.008681452,0.010031566,0.011482026,0.0087021785,0.00987095,-1.6829958e-05,0.010947036,0.011235201,-2.1487529e-05,0.010554175,0.0019257589,0.009746007,0.0038345407,0.006014028,0.00845288,0.008687135,0.010377654,-2.875814e-05,0.004910218,0.002644589,0.004240612,0.010566859,0.006961787,-2.1565646e-05,0.006807058,0.00043171176,0.01663648,-2.5863701e-05
0.0053587686,0.005732145,0.008240469,0.002084177,0.008216629,0.0016438273,0.006594661,0.008692971,0.0076577663,0.007045572,0.008127726,0.0005670503,0.0049091047,0.006123522,0.00972775,0.008459085,0.00849169,0.008909907,0.003194875,0.00932881,0.009490034,-2.512522e-05,0.0047298884,0.0069400975,0.0,-2.6401764e-05,0.0059271636,-2.3993252e-05,0.0068394733,-2.9253606e-05,0.009429234,-2.1970232e-05,0.010172744,0.009615164,0.003234731,0.0061705806,0.003621172,0.009597761,0.0076527307,0.0005051988,-2.8293312e-05,-2.323482e-05,-2.100387e-05,0.009561676,-2.662769e-05,0.0032886083,0.009608946,0.007215825,-2.3226674e-05,0.009004894,-2.3113873e-05,0.008361768,0.0053827455,0.00991439,0.009878641,0.00844188,0.009522384,0.0013108372,0.008269541,-2.7272246e-05,0.005712489,0.004435782,0.0076662116,0.005077909,0.0038028276,0.00955752,0.008767424,-2.6005837e-05,-2.240106e-05,0.0022152797,0.009468294,0.009500344,0.008046524,0.0031578746,0.0015711425,0.0008862826,0.0089112315,0.009594303,0.010289277,0.006467347,0.0052342927,3.5075038e-05,0.005196555,0.0075888843,0.0100484,0.0055253953,0.0068332274,-2.5320576e-05,0.009914657,0.009422995,-2.346173e-05,0.0080116615,-2.3991106e-05,0.0071734334,-2.5192736e-05,0.0020604755,0.00575492,0.006178045,0.007939543,-2.4474144e-05,0.0010882624,-2.6315176e-05,9.892273e-05,0.007988757,0.0043804194,-2.6850978e-05,0.002746785,-2.5530864e-05,0.01827578,-2.8767754e-05
3.2427208e-05,3.1192965e-05,0.004345973,3.154536e-05,0.003909031,3.967371e-05,5.0475046e-05,0.005416917,0.0026810437,0.0014352952,0.0042388993,3.1193045e-05,3.8337697e-05,4.427904e-05,0.008767917,0.0043923613,0.004579233,0.005571246,3.201325e-05,0.010238748,0.008725776,3.2349126e-05,3.769938e-05,0.0007376098,2.6345662e-05,0.0,3.061516e-05,3.1286094e-05,0.00017164975,2.9655455e-05,0.007343312,2.438391e-05,0.010455561,0.0072072754,3.290097e-05,3.9398103e-05,2.4768859e-05,0.012923776,0.002866696,2.421827e-05,2.5735888e-05,3.8450085e-05,2.9094295e-05,0.008353247,4.0616364e-05,2.6993408e-05,0.007924646,0.0014957121,2.9000725e-05,0.0066679036,2.633978e-05,0.0042873383,3.171698e-05,0.008937742,0.009901213,0.004453848,0.010934177,2.6606847e-05,0.0036541694,3.427886e-05,2.5161758e-05,3.079965e-05,0.0018092667,3.234925e-05,2.9868392e-05,0.00945767,0.0052162884,2.7307095e-05,3.721272e-05,2.8312132e-05,0.012845589,0.010940797,0.0035486922,3.903966e-05,3.2668187e-05,2.683735e-05,0.005745645,0.009798041,0.01586256,4.3961456e-05,3.268043e-05,2.848426e-05,2.6532693e-05,0.0024761807,0.009424095,3.515037e-05,0.00049132603,3.809231e-05,0.010846681,0.00710173,3.409776e-05,0.0029170564,3.1182924e-05,0.0012538177,3.2876076e-05,2.9942166e-05,3.771569e-05,4.4595377e-05,0.0034071929,2.395131e-05,2.8049553e-05,2.7251584e-05,3.8232487e-05,0.0030198258,2.5346706e-05,2.6467662e-05,3.9122755e-05,2.604344e-05,0.026612477,3.502566e-05
0.007377715,0.0076599065,0.0096277995,0.0039810473,0.009933391,0.0042372174,0.008197882,0.010092682,0.009144172,0.008702687,0.00943041,0.0030300114,0.0058379835,0.008133546,0.010669766,0.0099163,0.009689627,0.010059508,0.0055075544,0.010609533,0.010544339,0.000198894,0.0070883315,0.008776691,0.0048000286,-2.7478187e-05,0.0,-2.78371e-05,0.008343373,-2.6606771e-05,0.010763159,-3.1303214e-05,0.010826416,0.010993968,0.005065517,0.008381235,0.006219068,0.010127329,0.009058105,0.0032041261,0.00039381447,-2.5922423e-05,-2.7490345e-05,0.010576481,-3.148838e-05,0.005308347,0.010863146,0.009114543,-3.0984742e-05,0.010032017,-2.8087174e-05,0.009738291,0.0069632167,0.010820251,0.010549177,0.009854923,0.010473247,0.004230154,0.0095649855,-2.9962024e-05,0.007839942,0.006108299,0.009106777,0.0072713667,0.0060898676,0.010337325,0.010065521,0.0029808911,-3.0231227e-05,0.004790091,0.009917218,0.010388932,0.009500119,0.004487071,0.0038403256,0.0038111904,0.010218728,0.010208682,0.010173495,0.008249913,0.0075855553,0.0023369973,0.007573825,0.008938276,0.0107042,0.007103849,0.0086800195,-2.6413703e-05,0.010296744,0.010549007,-2.921376e-05,0.009508417,0.0012346981,0.00885424,0.0025855391,0.004799648,0.0074541382,0.007443435,0.009572221,-2.5128182e-05,0.003573313,0.0017060135,0.0031716086,0.009712418,0.0055736676,-3.103026e-05,0.0056926864,-2.6187892e-05,0.016261972,-2.6116903e-05
0.00063863816,0.0011172845,0.005380897,-1.4547826e-05,0.005065141,-1.8097098e-05,0.0023108404,0.006242309,0.0042218976,0.003268991,0.005614665,-1.2412284e-05,-5.31544e-06,0.002102532,0.009165529,0.0058961767,0.006038399,0.0067643016,-1.345149e-05,0.010205172,0.008895569,-1.2513094e-05,-1.1021899e-05,0.0028755206,-1.4973124e-05,-2.8013283e-05,0.00084348966,0.0,0.0023534982,-2.5641133e-05,0.0076467143,-2.4443918e-05,0.010501413,0.008164087,-1.0518863e-05,0.002303466,-1.4976577e-05,0.012241347,0.004388664,-1.0031622e-05,-1.6505344e-05,-2.4762898e-05,-3.170796e-05,0.008750155,-1.919088e-05,-1.5714246e-05,0.008501155,0.0036440159,-3.1183143e-05,0.007350687,-1.9771624e-05,0.005984104,0.000471045,0.009108988,0.009780897,0.005922243,0.010345229,-1.2767034e-05,0.0052331067,-1.9818188e-05,0.0003747186,-9.518806e-06,0.003659761,0.000307726,-1.7100514e-05,0.009498131,0.0065937927,-1.3914786e-05,-2.3764622e-05,-8.999738e-06,0.012117318,0.01042318,0.0049153883,-5.608328e-06,-8.779975e-06,-1.5147984e-05,0.006958744,0.0093281595,0.013958706,0.0021237626,0.00078651257,-1.695327e-05,0.0005369862,0.003964714,0.009719914,0.0011714244,0.0030170446,-2.750495e-05,0.00982599,0.007887077,-1.7956521e-05,0.0050355764,-2.1877859e-05,0.00296542,-2.106384e-05,-1.2222626e-05,0.0011158972,0.0009906116,0.0045790267,-3.91329e-05,-1.45771155e-05,-1.8228211e-05,-1.725822e-05,0.004975971,-1.2370107e-05,-2.518092e-05,-1.46392185e-05,-1.9284e-05,0.02135011,-1.9568864e-05
