1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110
0.010256379,0.010536812,0.010967511,0.008784982,0.011173352,0.009230542,0.010709184,0.011175833,0.010837119,0.010691676,0.0,0.008419467,0.00882301,0.010850519,0.011139176,0.011173944,0.011221473,0.011131973,0.009498971,0.010861326,0.0108854845,0.006848544,0.010253768,0.010863198,0.008752646,0.005688461,0.010708074,0.0075980993,0.010768227,0.0028937869,0.011231255,0.0038102171,0.010971983,0.011457968,0.008956041,0.011081159,0.010102184,0.009965177,0.010698009,0.008617102,0.0059347292,0.0024694707,1.1327816e-05,0.011059639,0.0072239097,0.00928015,0.011177904,0.011086134,3.970517e-06,0.010899795,0.0065284856,0.011250541,0.0099670235,0.011179996,0.011029503,0.011188079,0.010587567,0.009461608,0.011193995,0.0063253692,0.010667581,0.009391797,0.01107378,0.010344026,0.009833922,0.010600047,0.011265935,0.009030363,0.002660313,0.009363798,0.009827675,0.010711288,0.011221815,0.008579694,0.008433068,0.009186923,0.011359428,0.010548545,0.009830565,0.010972285,0.010941376,0.0077371025,0.010754884,0.010887649,0.011081209,0.010228786,0.011084362,0.0073489863,0.010414339,0.011167532,0.0036009976,0.011077849,0.009604986,0.011020278,0.008623035,0.009557609,0.010273568,0.01004209,0.011019387,5.9275853e-06,0.008783098,0.008203079,0.008793961,0.011338332,0.008935947,0.0025161759,0.010240118,0.008417671,0.013650101,0.002554402
0.006011936,0.0062476103,0.0067768064,0.0050519262,0.006885457,0.005640088,0.0066294353,0.00693567,0.0065967483,0.0062671797,0.006461938,0.0,0.0050646826,0.006571864,0.0068370514,0.006842555,0.006794408,0.006855676,0.005489614,0.0066350745,0.006659146,0.0034919768,0.0061644255,0.006818794,0.0047999406,0.0016835083,0.006448727,0.004035301,0.0067681214,8.978629e-06,0.0073655182,0.00049425045,0.0068815574,0.007432894,0.005049105,0.0069488552,0.00625026,0.005447077,0.0063914075,0.0050751367,0.0023300068,1.6885647e-06,1.0368221e-05,0.0066327243,0.0039359108,0.0053915414,0.0070320964,0.0069825356,5.214956e-06,0.0066317883,0.0031195616,0.0066988496,0.0062182606,0.007117395,0.006766178,0.0067650517,0.0066832732,0.006045423,0.0067241257,0.0030310734,0.006647925,0.00558183,0.0070407153,0.0064116777,0.0060948334,0.0062373285,0.0068782596,0.005656563,1.0180885e-05,0.0053292057,0.0053495765,0.005988792,0.007076074,0.0049114875,0.0045224074,0.0056240233,0.007247091,0.006451298,0.005337983,0.007003882,0.0068750614,0.0041824626,0.0067557557,0.0066845696,0.007032161,0.006135246,0.0071957903,0.0036789286,0.006528802,0.0072573517,0.0004527824,0.0068738237,0.0065771183,0.0067422385,0.005308817,0.0056698862,0.005777822,0.005988184,0.0065759295,5.21671e-07,0.0049284836,0.004483526,0.0054960744,0.0070307422,0.00519734,4.673613e-06,0.006458659,0.0053385394,0.013516415,5.952191e-06
0.0069071646,0.007654687,0.0071557737,0.007612959,0.007214476,0.0061772405,0.007896565,0.0072814133,0.007437157,0.007275674,0.007167248,0.0062019504,0.0,0.006970303,0.0070133777,0.0075391103,0.007939295,0.007900049,0.0063208593,0.006686059,0.006606417,0.0049072662,0.0066837915,0.0077267494,0.0063679055,0.002630736,0.007027705,0.0036321578,0.007970083,0.0011918216,0.007954358,0.002231205,0.006862574,0.007566927,0.007830847,0.0071308734,0.0065606777,0.0059916712,0.007142589,0.0057067713,0.007265377,0.0018434618,1.119509e-05,0.0070727626,0.0038014287,0.0074682855,0.007331003,0.007377793,1.3353307e-05,0.0071865157,0.004241575,0.0073909513,0.008274965,0.0070784576,0.0068345442,0.007523775,0.006666159,0.0059588994,0.007964385,0.0042944094,0.007319687,0.008157765,0.008026595,0.007005983,0.006908246,0.00646344,0.007845702,0.0053715333,0.0016469236,0.006289849,0.0059572808,0.006291236,0.0071554226,0.008471442,0.0062667215,0.0056489995,0.0077116727,0.006554097,0.0061960835,0.0074855774,0.0073847845,0.006311059,0.0069787675,0.00800311,0.0070579597,0.0075529222,0.0075034755,0.0043987217,0.0063634715,0.007387552,0.0011762216,0.007618417,0.0038229092,0.0073811663,0.0056133354,0.00613929,0.008335858,0.008565836,0.00786966,9.645045e-06,0.006371044,0.004785486,0.0056387098,0.007368231,0.008363472,0.0010536708,0.0061727613,0.002852938,0.014576467,0.00012283375
0.009341257,0.009669274,0.009812591,0.0079172645,0.010316245,0.009062162,0.009724327,0.010098312,0.009517173,0.00934154,0.009261364,0.0076755793,0.0069267093,0.0,0.009530926,0.010040862,0.009397808,0.009515072,0.0086494675,0.009017707,0.009339572,0.0060173743,0.009475623,0.009658156,0.0075525534,0.004029584,0.00944337,0.0073181484,0.009784853,0.0022856537,0.010095929,0.0027938106,0.00922909,0.01006458,0.0077019213,0.01053631,0.009605445,0.007888294,0.009357178,0.0078735575,0.0041827653,0.000563143,2.3077146e-06,0.009516328,0.0069533684,0.008063619,0.009690607,0.010301187,8.717965e-06,0.009271717,0.005868317,0.0098553,0.008991447,0.009840879,0.009153341,0.009753778,0.009083902,0.009071122,0.009829721,0.0057352,0.009620313,0.008262658,0.009946781,0.009627443,0.0091056265,0.008790478,0.009693073,0.008984799,0.0014733828,0.008443328,0.007713875,0.008595624,0.010411746,0.007624687,0.0071440074,0.008984312,0.010383925,0.009185212,0.0075047007,0.010277774,0.010365424,0.0066772103,0.010343938,0.009617864,0.0092962235,0.009376321,0.010528364,0.006575618,0.009016737,0.010261204,0.0031273179,0.010043082,0.009891727,0.009606548,0.008342999,0.0091798715,0.008559408,0.008557688,0.009362646,4.7801614e-06,0.0080494145,0.0075650644,0.00842491,0.010321286,0.0075066155,0.0017432129,0.0100905225,0.008827875,0.013519129,0.0019311993
0.011795808,0.01197199,0.013087906,0.010144893,0.013362757,0.010694781,0.012140382,0.01359571,0.012519779,0.012440622,0.0126491925,0.010080416,0.010179664,0.01244193,0.0,0.013102139,0.012916685,0.0131141795,0.01088065,0.013992384,0.013936429,0.008659206,0.011687072,0.012172201,0.010340598,0.008311956,0.012249259,0.009295451,0.01237631,0.005680991,0.013738351,0.0062432406,0.014232692,0.013650144,0.01049744,0.012651714,0.011496985,0.014028414,0.012556791,0.010100396,0.0076695043,0.0048077754,0.0027257598,0.013838893,0.008835626,0.010717817,0.013647225,0.012635993,0.002782398,0.013331787,0.008480752,0.012948224,0.01125432,0.014117085,0.01384079,0.013139878,0.014201534,0.010931522,0.012876402,0.008063412,0.011877082,0.010850798,0.012615492,0.011815273,0.011302771,0.013771839,0.013043506,0.010541862,0.0054475674,0.010717726,0.014130096,0.014134001,0.01314152,0.010051404,0.009861,0.010787012,0.013531183,0.014035724,0.014293685,0.012306121,0.012412019,0.00917587,0.0121796625,0.0126957735,0.013738667,0.011857429,0.012787409,0.009142081,0.014265422,0.013764312,0.0062338402,0.012813227,0.011246538,0.012557637,0.0100118155,0.011097611,0.011757804,0.011583942,0.012548158,0.00024735104,0.0103463,0.009745757,0.01022348,0.013059408,0.010555115,0.0051759398,0.011617485,0.010170286,0.017775623,0.0054586665
0.0103080645,0.010662022,0.011112582,0.009028506,0.011387814,0.009538385,0.010799565,0.011326785,0.0108070625,0.010697888,0.010634981,0.008599462,0.008759959,0.011023966,0.011023811,0.0,0.0108969,0.010997896,0.009610853,0.010635942,0.010896862,0.007016928,0.01043832,0.010917429,0.008948131,0.0057972055,0.010628488,0.007823249,0.010829938,0.0033790122,0.0113247335,0.004111251,0.01076111,0.011406081,0.008925629,0.01125565,0.01036749,0.009674699,0.01073341,0.008837836,0.0060856375,0.0025693679,8.779546e-06,0.010997611,0.007544947,0.009283719,0.011188656,0.011185319,7.745484e-06,0.010804993,0.006739158,0.011158028,0.010197196,0.011241519,0.0107532535,0.011136575,0.010670171,0.009598374,0.011075582,0.006474113,0.010534909,0.009629757,0.01112082,0.010571926,0.010090677,0.010588182,0.011086027,0.009326586,0.0029760834,0.009361964,0.00960079,0.010505266,0.011448819,0.008724097,0.008420204,0.009481358,0.011547723,0.010821188,0.009256359,0.01104758,0.011004192,0.0078114956,0.010988877,0.010935235,0.010829261,0.010494525,0.011341101,0.0074407887,0.010736651,0.011502626,0.0040577436,0.011166416,0.009760756,0.010968213,0.008810343,0.0098478785,0.010138671,0.010029458,0.010927608,3.6050149e-06,0.008968689,0.008340615,0.009016818,0.011432369,0.008981617,0.0028815325,0.010460012,0.00882896,0.013874303,0.0029611718
0.010134135,0.010336027,0.010649753,0.008865683,0.01103273,0.009176473,0.010545428,0.011034988,0.0105680125,0.010617277,0.01079099,0.008359686,0.009199891,0.010612388,0.011086046,0.010959512,0.0,0.011039374,0.009232434,0.01040234,0.010541653,0.006746892,0.010103738,0.010634802,0.00881377,0.0058467495,0.010404207,0.0073466543,0.010684744,0.0029473873,0.010885407,0.0039890343,0.0105541805,0.011204506,0.009098498,0.010698142,0.009770734,0.009904161,0.010595149,0.008375777,0.0062332493,0.0024510627,8.831176e-06,0.010967249,0.006950458,0.009240524,0.010986487,0.010888129,1.1005677e-05,0.0107721295,0.006519221,0.010982764,0.010032122,0.010944158,0.010781934,0.010955946,0.01011445,0.009120018,0.010999951,0.0061246227,0.01028889,0.00955026,0.010957681,0.010204813,0.009736537,0.010612762,0.011139014,0.008762346,0.0028822373,0.0091393925,0.009861547,0.010462865,0.010828988,0.008836995,0.008352506,0.008878963,0.011150362,0.010387884,0.009728638,0.0106395325,0.01060337,0.007698008,0.010332453,0.010858738,0.0108134905,0.010055345,0.010787501,0.0071514016,0.0102661615,0.010897793,0.003484214,0.01090139,0.008943741,0.010731776,0.008405463,0.009248137,0.010179578,0.010108328,0.010903653,2.4941876e-06,0.008689372,0.007885499,0.008491612,0.010901072,0.008957628,0.0026462828,0.009962539,0.0077629513,0.013377522,0.0026873213
0.010123359,0.01040254,0.010791526,0.008927743,0.011158116,0.009214813,0.010692264,0.011142559,0.010776454,0.010725485,0.010889138,0.008351304,0.009349816,0.010585016,0.011262357,0.011310873,0.011192483,0.0,0.00938198,0.0108486535,0.010932291,0.0067446325,0.010098767,0.01074461,0.009019521,0.0061585214,0.010523936,0.0074728723,0.0109046195,0.003236065,0.011076905,0.004123353,0.01095732,0.01132156,0.0091815805,0.010635094,0.009859864,0.009986482,0.010761316,0.0085248975,0.006518003,0.0028871344,4.930343e-06,0.0111750895,0.007075466,0.009475064,0.0111747375,0.010958359,8.1875905e-06,0.010989776,0.006539959,0.01105898,0.010025819,0.011236097,0.011149618,0.011075496,0.010333165,0.0091796275,0.011155106,0.006289092,0.010465384,0.009708014,0.011069938,0.010391414,0.009842618,0.0108062355,0.01125581,0.008734012,0.0029918987,0.009299641,0.009857229,0.01071387,0.0107969055,0.008939087,0.008415868,0.009042671,0.01131363,0.0105657745,0.009507288,0.010834566,0.010788925,0.0077034025,0.010431737,0.010941843,0.011170459,0.010195982,0.010935728,0.007443398,0.010542728,0.0109805465,0.0036025567,0.011003629,0.008817863,0.010859799,0.008523862,0.009458949,0.010489597,0.010377723,0.011014392,8.141306e-06,0.008911958,0.008150309,0.008673567,0.011044042,0.009383218,0.0026652562,0.009964444,0.0077072186,0.013575731,0.002838451
0.0070007243,0.0072311824,0.0075995484,0.005611519,0.007894715,0.006579819,0.007631653,0.0078051174,0.0074532675,0.007301442,0.0071838815,0.0054804715,0.0055566314,0.007660593,0.007543507,0.0077427235,0.0075369454,0.007638869,0.0,0.007025872,0.007054564,0.0042304858,0.007199296,0.007567764,0.0059233587,0.002787671,0.007515023,0.005069123,0.0076760594,4.450136e-05,0.007836285,0.0012210495,0.0071499934,0.008015603,0.005778162,0.007865275,0.007224815,0.005512028,0.007289061,0.0059037544,0.0028215682,8.414446e-06,6.178405e-06,0.007325866,0.004553419,0.0063176397,0.0076176845,0.008000216,5.097498e-06,0.007189334,0.0039840816,0.0076961704,0.007203047,0.0076651596,0.007254909,0.007543878,0.0069312216,0.0068420423,0.0076667736,0.0035586592,0.00766912,0.0063858526,0.007985179,0.0072708474,0.00703259,0.0068607265,0.007723297,0.006450407,5.0248036e-06,0.006232941,0.0053836745,0.0067483396,0.007855435,0.005481904,0.0054887044,0.006433,0.008044255,0.0068860915,0.005342824,0.007978447,0.007704694,0.004954903,0.00772579,0.007524013,0.0074458965,0.0070061265,0.00810943,0.004521917,0.006845492,0.007869473,0.0009376288,0.0077052433,0.0073856274,0.007650684,0.006029808,0.006577202,0.0065787686,0.006856498,0.0074224877,2.951827e-06,0.005901797,0.005511508,0.006267336,0.007968742,0.006051658,9.252661e-06,0.0075704656,0.0062557594,0.012131951,9.547753e-06
0.013181415,0.01307879,0.014402558,0.011266758,0.01470784,0.011966277,0.01317825,0.014846599,0.013860996,0.013682058,0.01436685,0.011588709,0.0115045095,0.0139003135,0.015351552,0.014440418,0.014270885,0.01441312,0.012293192,0.0,0.015984064,0.010143684,0.013114839,0.013518196,0.011899589,0.010192518,0.013901433,0.010945252,0.013412381,0.007469438,0.016200088,0.008032312,0.016808257,0.015577049,0.01169873,0.013991836,0.012857623,0.01628682,0.013946501,0.011583484,0.009153841,0.0069433693,0.004795804,0.015253364,0.010618108,0.011934908,0.015811935,0.013959251,0.0048529366,0.014538551,0.009916126,0.014359455,0.0123982355,0.015333408,0.015603165,0.014539955,0.016421493,0.012171324,0.014233995,0.00964147,0.013211833,0.011936964,0.013733932,0.013234234,0.012522277,0.015432252,0.0144642275,0.012140449,0.0071898405,0.012164534,0.016335493,0.016071586,0.014524974,0.011227907,0.011316114,0.012197764,0.014702394,0.015260496,0.017392617,0.013336225,0.013406678,0.010693526,0.013439504,0.013672946,0.015149861,0.012682437,0.01384319,0.010854282,0.015591147,0.015138447,0.008052033,0.014023713,0.013229153,0.01420932,0.011497129,0.012361697,0.013042329,0.012861573,0.014093636,0.0028497872,0.0115742665,0.011249413,0.011654549,0.0145727685,0.011809951,0.0070427465,0.013104107,0.011927027,0.022825824,0.00735924
0.012429714,0.012486033,0.013689296,0.010677539,0.014225677,0.011355538,0.012552557,0.014371449,0.013146872,0.013051932,0.013378817,0.010711216,0.01061278,0.013317429,0.014432167,0.013806891,0.013226523,0.013611125,0.011442959,0.0153261935,0.0,0.009369407,0.012376584,0.012818109,0.010945651,0.009168442,0.013073597,0.0101150405,0.012836708,0.006401864,0.015110797,0.0069546695,0.01577099,0.014701139,0.010935179,0.013530701,0.01212659,0.014613972,0.013022798,0.010721541,0.008318644,0.0058972808,0.0038374842,0.014361244,0.009701324,0.011225589,0.014682847,0.0134479925,0.0039076996,0.013646601,0.009113454,0.013663587,0.011857896,0.014609643,0.014309223,0.013737993,0.0158357,0.011488329,0.013403224,0.008766097,0.012662576,0.011227361,0.013022637,0.012634218,0.011864272,0.014387834,0.013474055,0.011327884,0.0061328067,0.011321767,0.014635795,0.014732373,0.014061557,0.010564557,0.010540409,0.011394212,0.0142218005,0.014643846,0.01530761,0.0129390005,0.012887837,0.009824658,0.01296361,0.012959503,0.014095742,0.012285931,0.013450741,0.010039831,0.014883669,0.014574921,0.00693294,0.01350937,0.012487668,0.013376211,0.010641748,0.011594429,0.012173117,0.012059356,0.013320239,0.0014391214,0.010894188,0.010466599,0.010864951,0.013983238,0.011050925,0.006009019,0.012352228,0.011176277,0.021027852,0.0062783323
0.004703577,0.0049556815,0.005543005,0.0037155198,0.0057881726,0.0044011716,0.0054897713,0.00585998,0.005246743,0.004965013,0.0053612706,0.0037201762,0.0038373577,0.0054649515,0.0061593913,0.0057319324,0.005564635,0.0056289537,0.0044308095,0.006269504,0.006051153,0.0,0.0050230953,0.0055239913,0.00370841,0.00070945575,0.005041912,0.0029821075,0.005514753,1.0560387e-05,0.006764338,2.629297e-06,0.0065536364,0.0064044446,0.0038164128,0.005557613,0.005063528,0.006137762,0.00514831,0.0038820966,0.0013155147,5.267202e-06,8.024824e-06,0.00592019,0.0026881946,0.004166307,0.0062305625,0.005785226,1.057654e-05,0.005589226,0.0022699276,0.0056561795,0.0051782597,0.0063924766,0.0061568175,0.005600251,0.006643812,0.0048522106,0.0056335046,0.0020593205,0.0055016563,0.0042648762,0.006044057,0.005007695,0.0047621005,0.0057318397,0.005887417,0.00453675,4.7249027e-06,0.00417496,0.006173529,0.0059625027,0.005856618,0.003695639,0.0033984827,0.0043450054,0.0062548034,0.0062060873,0.007014532,0.00571371,0.005488125,0.0031497146,0.005472305,0.005496117,0.006280753,0.0048818868,0.005968429,0.002367567,0.0063570333,0.0064706444,1.1248951e-05,0.005695936,0.0057305885,0.00556427,0.004094076,0.0043699867,0.0044192756,0.0046417248,0.005574673,6.8570353e-06,0.0036602984,0.0033879376,0.0043742596,0.0058001126,0.0038251155,8.289027e-06,0.005291415,0.004526786,0.016355917,3.4733096e-06
0.0081167,0.008381483,0.008541714,0.0067591444,0.009175198,0.0076343617,0.0086498875,0.008846029,0.008476847,0.008343262,0.008198648,0.0066621853,0.006147671,0.008864069,0.008408724,0.008748749,0.008450791,0.008404791,0.007662722,0.007857541,0.008108952,0.0051362882,0.0,0.0086719375,0.0067461873,0.003169756,0.008596845,0.006161094,0.008708248,0.0009152892,0.008958497,0.001728279,0.008109125,0.009076266,0.006785614,0.009237541,0.0085715465,0.0061335373,0.008356438,0.0069492618,0.0035111355,8.185918e-06,2.7497663e-06,0.008298422,0.0057480927,0.007188658,0.008721266,0.009090118,8.0141735e-06,0.008116213,0.004935462,0.00863272,0.008142608,0.008460004,0.007989913,0.00871608,0.0076468075,0.008045174,0.0086867865,0.0045520505,0.008757712,0.0073241335,0.0089650275,0.008495679,0.008148151,0.007698503,0.0086142495,0.007860934,0.00024895402,0.007452009,0.0060227513,0.0074790795,0.008989946,0.006476136,0.0062554954,0.007623665,0.009187804,0.007759684,0.006085787,0.009122613,0.009027822,0.0058995546,0.009042221,0.00851642,0.008272178,0.008119656,0.009319003,0.005452124,0.0076165535,0.008939538,0.0019179375,0.00878767,0.00883004,0.008775114,0.007341667,0.007888751,0.007677111,0.007691898,0.008457007,2.0549637e-06,0.0069870134,0.0065472703,0.0073835137,0.00915561,0.0068513122,0.00066115963,0.008918022,0.007683686,0.012454889,0.00072357146
0.009045043,0.009332639,0.009481133,0.007814778,0.009978143,0.008469363,0.009504909,0.009823927,0.009404962,0.009368602,0.009216043,0.0075064385,0.007710719,0.009716335,0.009173779,0.009801865,0.009428778,0.009603495,0.008532871,0.008627259,0.009069077,0.006204391,0.009261977,0.0,0.0076303817,0.0037812812,0.009382808,0.0066901287,0.00961073,0.0019636364,0.009728305,0.0028453511,0.008909984,0.009942458,0.007892394,0.010006286,0.009271478,0.007021797,0.009277378,0.0076445513,0.0050043785,0.0012084658,7.607203e-06,0.009225343,0.006447503,0.008269456,0.009469346,0.009938471,9.37822e-06,0.009105251,0.0057085357,0.0095962575,0.00894826,0.009345853,0.008904643,0.009572571,0.008403051,0.008723042,0.009652039,0.0055025723,0.009576281,0.008365713,0.009942702,0.00927474,0.008891037,0.008586812,0.009575386,0.008320785,0.0016482958,0.008315058,0.0068441224,0.0082433885,0.0098306425,0.007765471,0.0072084116,0.008402558,0.009956684,0.0086896755,0.0070548425,0.009959675,0.009813495,0.006941749,0.009774011,0.009486054,0.009172642,0.009201707,0.010034956,0.006008962,0.008400482,0.009692332,0.0026410841,0.009834227,0.008912872,0.009661644,0.0078047547,0.008617963,0.008693469,0.008852397,0.009526074,7.019883e-06,0.007834359,0.0071762768,0.008106201,0.00994278,0.007945806,0.0015700867,0.00937431,0.0077576605,0.012628543,0.0015455176
0.006429115,0.0066799247,0.007002169,0.0052413717,0.0072667655,0.005749704,0.00705313,0.007179458,0.006869224,0.0066853855,0.0067674303,0.005185335,0.005551583,0.006916257,0.0069576884,0.007194118,0.0070900195,0.0071785212,0.0061213295,0.0060425685,0.0067224107,0.003931461,0.006548186,0.006973891,0.0,0.0031269174,0.006937057,0.00429405,0.007165337,1.9648876e-06,0.0074001704,0.0011578426,0.006879761,0.007547868,0.0055769696,0.0069903284,0.006487538,0.005346626,0.0067485883,0.005278992,0.0029655744,6.6284133e-06,7.0668557e-06,0.0068734763,0.0036756245,0.005928156,0.0072291642,0.0072322283,5.635339e-06,0.0068207216,0.0036169272,0.0070845475,0.0066364524,0.0072480016,0.006752297,0.0071256366,0.006238717,0.006130969,0.007241953,0.0028378097,0.007251676,0.006058545,0.0075354264,0.0066899746,0.006440589,0.0064043333,0.0071672387,0.0054998044,3.817382e-06,0.005772736,0.0052796835,0.0059784334,0.0073130815,0.0052250065,0.0053748004,0.005599712,0.007404244,0.0066537177,0.0052924366,0.007291334,0.006958743,0.004703386,0.006935669,0.0070924354,0.0071180654,0.0064771306,0.0073285205,0.004150559,0.006694505,0.0075864587,0.00036698167,0.0072683156,0.0062592514,0.0072439224,0.0052565867,0.0058421823,0.0062850993,0.0066028647,0.006973932,5.166637e-07,0.0052517103,0.0048345285,0.005516762,0.00737813,0.005891821,1.1654691e-06,0.006481841,0.004950577,0.013031521,6.935399e-07
0.0039293156,0.004180247,0.0052536516,0.00230659,0.005505447,0.0029717586,0.0047000684,0.005671975,0.0047773775,0.0045010196,0.005012,0.0027716674,0.0025113437,0.0047220034,0.006031674,0.005306873,0.0052382792,0.0054505616,0.0038590792,0.006298787,0.0060296534,0.0014835659,0.0043032086,0.004702878,0.0036102354,0.0,0.0051588686,0.0022410706,0.0047918614,4.5535303e-06,0.0064901384,1.6003763e-05,0.0064917863,0.0062797815,0.0030338117,0.004963148,0.003870246,0.006466046,0.0046571093,0.0029736543,1.4676411e-05,4.3514506e-06,6.357417e-06,0.0058276355,0.001389098,0.0034954012,0.006250031,0.005322364,1.06199856e-07,0.0053922185,0.0015344982,0.0052148104,0.0042489856,0.0064105797,0.006316908,0.0052990047,0.0068880045,0.0036443062,0.005207561,0.00052515516,0.0050596558,0.003419451,0.0054179127,0.004438456,0.0040826104,0.0057869023,0.0053825146,0.0030569253,1.8960474e-06,0.00323091,0.006498093,0.0063492563,0.005580335,0.0021667783,0.003307705,0.0031598124,0.0059969095,0.0065482073,0.007387092,0.0049135913,0.00482662,0.0020230252,0.0044877646,0.0051767216,0.0063162884,0.0040526194,0.005319271,0.0047312947,0.006896216,0.0065329224,1.0291213e-05,0.005058476,0.005152251,0.0054114866,0.0029331464,0.0034225776,0.003933968,0.003935954,0.005165618,-4.8332606e-07,0.0029913245,0.0026222325,0.0032585561,0.005462149,0.0025639066,8.424853e-06,0.0042746477,0.0033287385,0.017320981,-1.0356963e-06
0.008399084,0.008577734,0.008862576,0.006607145,0.009394592,0.007584328,0.008755012,0.0091170715,0.008744612,0.00862646,0.0085906545,0.006792103,0.006563915,0.0089245085,0.00874177,0.00914435,0.00881886,0.008939737,0.007970345,0.008289631,0.008617217,0.005560017,0.008684045,0.009005693,0.007381616,0.0045320042,0.0,0.006197599,0.008794655,0.00094919326,0.00939738,0.0024008544,0.0084990915,0.009608096,0.0070915055,0.009190793,0.00862297,0.0070643835,0.008562457,0.0070850453,0.003728383,0.000664737,5.474415e-06,0.008713589,0.0055080857,0.007554779,0.009242125,0.009312231,3.9820484e-06,0.008558199,0.005147408,0.008958088,0.008131173,0.008964401,0.008350474,0.009047685,0.008142173,0.008129502,0.008986107,0.0044343853,0.009235185,0.007574304,0.009210552,0.008703872,0.008324538,0.008120233,0.009046576,0.007646541,0.0005605139,0.0077278404,0.0068978462,0.007886719,0.009117861,0.006282948,0.0070010666,0.007619623,0.009247568,0.008134962,0.00653516,0.00906744,0.009089682,0.006154669,0.009091055,0.008751232,0.008658664,0.008022386,0.009237936,0.005923314,0.008008733,0.009318592,0.0019177812,0.009135982,0.00881541,0.00912037,0.007085945,0.007890831,0.008075824,0.007992811,0.009042257,8.446348e-06,0.0069754496,0.0067455117,0.00753785,0.009428331,0.006971078,0.0008417162,0.0087399455,0.0074111633,0.012411742,0.0009859524
0.0046146177,0.0047867275,0.0055191074,0.0034233856,0.0057016797,0.004618093,0.0052748276,0.0059347157,0.005223868,0.004948074,0.005696396,0.0033690368,0.002557994,0.0054842704,0.006858924,0.0060664336,0.0060498216,0.00624332,0.004117056,0.007149333,0.006627525,0.0020722952,0.004867552,0.005193962,0.0032566146,0.0004963162,0.0049423533,0.0,0.0051370463,9.0673e-06,0.0066510923,6.6130747e-06,0.007422072,0.0070911422,0.0029814723,0.0056782584,0.0050089615,0.007625392,0.005165892,0.0038634522,1.3470023e-05,1.3658437e-05,1.2026006e-05,0.006584109,0.0031252324,0.0037521718,0.006937237,0.0058370447,8.94324e-06,0.006029443,0.0022757521,0.0061641075,0.0047162236,0.0069244597,0.006936033,0.0060508056,0.007171691,0.005007579,0.00585946,0.0021140333,0.0052244347,0.0036868202,0.005723634,0.00511037,0.0046030916,0.006589386,0.0062666163,0.005015946,1.35748005e-05,0.004011404,0.0075322115,0.0069245277,0.005825578,0.002770786,0.0028601503,0.004559664,0.006650723,0.0066407295,0.008108575,0.005572637,0.0056253914,0.0023455226,0.0054515796,0.0053690863,0.00717796,0.00479671,0.005904507,0.002981291,0.0066745514,0.0070034154,0.00021803664,0.0060591134,0.0066334554,0.0054767113,0.0042537334,0.004722777,0.0043326267,0.0040213033,0.005364418,6.645808e-06,0.0035633196,0.0039947922,0.004393806,0.006201921,0.0034318957,7.1812606e-06,0.005735632,0.0057482356,0.014806806,1.3990967e-05
0.008877214,0.009226593,0.009318066,0.00770123,0.009615053,0.008102337,0.0093864305,0.009346169,0.009204674,0.009017535,0.008941717,0.0073329387,0.0075152833,0.0094160205,0.009036162,0.009467361,0.0092547545,0.009230533,0.008282277,0.008079457,0.008652437,0.005899547,0.009026824,0.009293024,0.0075286203,0.0039701336,0.00911755,0.00639787,0.0,0.001711698,0.009196813,0.0027368485,0.008326811,0.009590655,0.007860016,0.009549176,0.008825359,0.006711073,0.009107419,0.0076360796,0.0048595276,0.0010875681,1.1244355e-05,0.008961611,0.006224243,0.008001113,0.009219619,0.009653062,4.855554e-06,0.008896633,0.0053760493,0.009370835,0.008751568,0.009043656,0.008538979,0.009330396,0.008040855,0.008382683,0.009397312,0.005119509,0.009239759,0.008275102,0.009595205,0.00911688,0.008795691,0.008186951,0.0093756085,0.0080461055,0.0013435379,0.008004784,0.006586738,0.008006749,0.009587373,0.007592708,0.007049446,0.008157206,0.009676901,0.008317529,0.0066649597,0.009597141,0.009508017,0.006634362,0.009440621,0.0094669,0.008756992,0.00894006,0.009808185,0.006095677,0.008025425,0.009438515,0.0023795762,0.009415035,0.008257715,0.009234867,0.0077033,0.008443075,0.008716893,0.008779464,0.009285054,7.59788e-06,0.0077296356,0.0069782306,0.007776917,0.009612219,0.007853053,0.0013289062,0.009142917,0.00734215,0.01239577,0.0013482315
